599619094719480960,60
599619094727166848,60
599619094734852736,43
599619094742538624,-43
599619094750224471,-174
599619094757910400,-94
599619094765596288,369
599619094773282176,945
599619094780968064,1041
599619094788653824,476
599619094796339712,-96
599619094804025600,-169
599619094811711488,-45
599619094819397376,-7
599619094827083264,9
599619094834769024,14
599619094842454912,4
599619094850140800,16
599619094857826688,31
599619094865512576,31
599619094873198464,38
599619094880884224,45
599619094888570112,48
599619094896256000,53
599619094903941888,60
599619094911627776,65
599619094919313664,67
599619094926999552,72
599619094934685312,79
599619094942371200,84
599619094950057088,87
599619094957742976,91
599619094965428864,99
599619094973114752,103
599619094980800512,108
599619094988486400,116
599619094996172288,125
599619095003858176,130
599619095011544064,132
599619095019229952,135
599619095026915712,135
599619095034601600,130
599619095042287488,118
599619095049973376,96
599619095057659264,65
599619095065345152,36
599619095073031040,12
599619095080716800,-2
599619095088402688,-9
599619095096088576,-16
599619095103774464,-19
599619095111460352,-19
599619095119146240,-16
599619095126832000,-12
599619095134517888,-9
599619095142203776,-7
599619095149889664,-2
599619095157575552,0
599619095165261440,2
599619095172947200,7
599619095180633088,12
599619095188318976,14
599619095196004864,19
599619095203690752,21
599619095211376640,24
599619095219062400,26
599619095226748288,29
599619095234434176,31
599619095242120064,31
599619095249805952,33
599619095257491840,36
599619095265177728,36
599619095272863488,36
599619095280549376,38
599619095288235264,38
599619095295921152,38
599619095303607040,41
599619095311292814,41
599619095318978688,38
599619095326664576,38
599619095334350464,38
599619095342036352,41
599619095349722112,43
599619095357408000,43
599619095365093888,43
599619095372779776,43
599619095380465664,43
599619095388151552,41
599619095395837312,43
599619095403523200,48
599619095411209088,45
599619095418894976,45
599619095426580864,45
599619095434266752,45
599619095441952512,45
599619095449638400,50
599619095457324288,53
599619095465010176,50
599619095472696064,48
599619095480381952,50
599619095488067840,50
599619095495753600,53
599619095503439488,53
599619095511125376,53
599619095518811264,55
599619095526497152,53
599619095534183040,50
599619095541868800,55
599619095549554688,58
599619095557240576,55
599619095564926464,55
599619095572612352,58
599619095580298240,58
599619095587984000,58
599619095595669888,55
599619095603355776,58
599619095611041664,60
599619095618727552,58
599619095626413440,58
599619095634099328,58
599619095641785088,55
599619095649470976,50
599619095657156864,48
599619095664842752,43
599619095672528640,45
599619095680214528,74
599619095687900288,108
599619095695586176,108
599619095703272064,96
599619095710957952,89
599619095718643840,70
599619095726329728,53
599619095734015488,53
599619095741701376,58
599619095749387264,58
599619095757073152,55
599619095764759040,55
599619095772444928,58
599619095780130688,58
599619095787816576,45
599619095795502464,-43
599619095803188352,-166
599619095810874240,-79
599619095818560128,381
599619095826246016,932
599619095833931776,986
599619095841617664,398
599619095849303552,-154
599619095856989440,-198
599619095864675328,-65
599619095872361157,-14
599619095880047104,26
599619095887732992,33
599619095895418880,9
599619095903104768,24
599619095910790528,43
599619095918476416,41
599619095926162304,45
599619095933848192,58
599619095941534080,62
599619095949219968,62
599619095956905728,65
599619095964591616,72
599619095972277504,77
599619095979963392,79
599619095987649280,84
599619095995335168,89
599619096003020928,94
599619096010706816,101
599619096018392704,106
599619096026078592,111
599619096033764480,118
599619096041450368,125
599619096049136256,132
599619096056822016,140
599619096064507904,142
599619096072193792,145
599619096079879680,147
599619096087565568,142
599619096095251456,130
599619096102937216,111
599619096110623104,82
599619096118308992,50
599619096125994880,29
599619096133680768,12
599619096141366656,0
599619096149052416,-7
599619096156738304,-12
599619096164424192,-12
599619096172110080,-9
599619096179795968,-9
599619096187481856,-7
599619096195167744,-4
599619096202853504,0
599619096210539392,4
599619096218225280,9
599619096225911168,12
599619096233597056,14
599619096241282944,19
599619096248968704,24
599619096256654592,26
599619096264340480,29
599619096272026368,31
599619096279712256,31
599619096287398144,38
599619096295083904,43
599619096302769792,41
599619096310455680,38
599619096318141568,41
599619096325827456,43
599619096333513344,43
599619096341199104,43
599619096348884992,45
599619096356570880,45
599619096364256768,45
599619096371942656,45
599619096379628544,45
599619096387314432,48
599619096395000192,48
599619096402686080,48
599619096410371968,48
599619096418057856,50
599619096425743744,53
599619096433429500,50
599619096441115392,50
599619096448801280,55
599619096456487168,53
599619096464173056,50
599619096471858816,53
599619096479544704,55
599619096487230592,53
599619096494916480,53
599619096502602368,53
599619096510288256,55
599619096517974016,55
599619096525659904,53
599619096533345792,53
599619096541031680,55
599619096548717568,53
599619096556403456,53
599619096564089216,50
599619096571775104,45
599619096579460992,38
599619096587146880,41
599619096594832768,72
599619096602518656,106
599619096610204544,103
599619096617890304,94
599619096625576192,87
599619096633262080,65
599619096640947968,45
599619096648633856,48
599619096656319744,53
599619096664005504,53
599619096671691392,50
599619096679377280,50
599619096687063168,50
599619096694749056,50
599619096702434944,48
599619096710120704,2
599619096717806592,-125
599619096725492480,-169
599619096733178368,140
599619096740864256,722
599619096748550144,1051
599619096756236032,688
599619096763921792,19
599619096771607680,-236
599619096779293568,-120
599619096786979456,-36
599619096794665344,0
599619096802351232,29
599619096810036992,12
599619096817722880,9
599619096825408768,29
599619096833094656,33
599619096840780544,33
599619096848466432,43
599619096856152192,48
599619096863838080,53
599619096871523968,58
599619096879209856,62
599619096886895744,67
599619096894581632,70
599619096902267520,74
599619096909953280,79
599619096917639168,87
599619096925325056,91
599619096933010944,96
599619096940696832,103
599619096948382720,111
599619096956068480,120
599619096963754368,125
599619096971440256,135
599619096979126144,140
599619096986812032,142
599619096994497847,142
599619097002183680,140
599619097009869568,130
599619097017555456,106
599619097025241344,70
599619097032927104,36
599619097040612992,12
599619097048298880,-4
599619097055984768,-19
599619097063670656,-26
599619097071356544,-29
599619097079042304,-26
599619097086728192,-26
599619097094414080,-26
599619097102099968,-21
599619097109785856,-19
599619097117471744,-16
599619097125157504,-12
599619097132843392,-7
599619097140529280,-2
599619097148215168,0
599619097155901056,2
599619097163586944,7
599619097171272832,12
599619097178958592,19
599619097186644480,21
599619097194330368,21
599619097202016256,24
599619097209702144,26
599619097217388032,29
599619097225073792,31
599619097232759680,31
599619097240445568,31
599619097248131456,33
599619097255817344,33
599619097263503232,33
599619097271188992,33
599619097278874880,36
599619097286560768,36
599619097294246656,33
599619097301932544,36
599619097309618432,38
599619097317304320,36
599619097324990080,36
599619097332675968,38
599619097340361856,38
599619097348047744,38
599619097355733632,41
599619097363419520,43
599619097371105280,41
599619097378791168,38
599619097386477056,41
599619097394162944,45
599619097401848832,43
599619097409534720,43
599619097417220480,45
599619097424906368,45
599619097432592256,45
599619097440278144,48
599619097447964032,48
599619097455649920,45
599619097463335680,48
599619097471021568,50
599619097478707456,48
599619097486393344,50
599619097494079232,50
599619097501765120,50
599619097509451008,48
599619097517136768,50
599619097524822656,50
599619097532508544,45
599619097540194432,45
599619097547880320,43
599619097555566190,33
599619097563252224,31
599619097570938240,55
599619097578624384,94
599619097586310400,101
599619097593996544,89
599619097601682560,87
599619097609368704,72
599619097617054720,48
599619097624740864,43
599619097632426880,50
599619097640113024,50
599619097647799040,48
599619097655485184,50
599619097663171200,48
599619097670857344,48
599619097678543360,48
599619097686229504,4
599619097693915520,-125
599619097701601664,-186
599619097709287680,91
599619097716973696,681
599619097724659840,1092
599619097732345856,814
599619097740032000,132
599619097747718016,-193
599619097755404160,-108
599619097763090176,-24
599619097770776320,-4
599619097778462336,9
599619097786148480,-2
599619097793834496,-2
599619097801520640,14
599619097809206656,21
599619097816892800,24
599619097824578816,33
599619097832264960,38
599619097839950976,43
599619097847637120,50
599619097855323136,58
599619097863009280,60
599619097870695296,65
599619097878381312,70
599619097886067456,72
599619097893753472,77
599619097901439616,84
599619097909125632,87
599619097916811776,91
599619097924497792,101
599619097932183936,108
599619097939869952,116
599619097947556096,123
599619097955242112,128
599619097962928256,130
599619097970614272,132
599619097978300416,130
599619097985986432,120
599619097993672576,106
599619098001358592,79
599619098009044736,48
599619098016730752,19
599619098024416768,2
599619098032102912,-12
599619098039788928,-19
599619098047475072,-24
599619098055161088,-26
599619098062847232,-24
599619098070533248,-24
599619098078219392,-21
599619098085905408,-16
599619098093591552,-12
599619098101277568,-7
599619098108963712,-4
599619098116649794,-2
599619098124335488,2
599619098132021120,4
599619098139706752,9
599619098147392512,12
599619098155078144,14
599619098162763776,16
599619098170449408,21
599619098178135040,24
599619098185820800,29
599619098193506432,29
599619098201192064,26
599619098208877696,29
599619098216563328,31
599619098224249088,31
599619098231934720,31
599619098239620352,33
599619098247305984,33
599619098254991744,33
599619098262677376,36
599619098270363008,36
599619098278048640,36
599619098285734272,38
599619098293420032,36
599619098301105664,36
599619098308791296,38
599619098316476928,38
599619098324162560,41
